,upper,lower,power
2011-06-15 06:30:00,3085.543059164736,3077.4767107720627,13.835281954256738
2011-06-15 06:45:00,3085.8846524153682,3078.0225431825174,13.955781954916155
2011-06-15 07:00:00,3086.283042365763,3078.4307712222594,13.771581958390854
2011-06-15 07:15:00,3086.748764226291,3078.8447592462553,14.236981958726611
2011-06-15 07:30:00,3087.2560584788052,3079.106704344894,14.130181958776305
2011-06-15 07:45:00,3087.7968746517627,3079.3520866240515,14.530981958488384
2011-06-15 08:00:00,3088.388492042276,3079.598455151464,15.141681952745127
2011-06-15 08:15:00,3088.9673069660394,3079.8748647774714,15.635481946513478
2011-06-15 08:30:00,3089.445817375633,3080.116590848114,15.5511819465258
2011-06-15 08:45:00,3089.86451780245,3080.356669207956,15.635581946110824
2011-06-15 09:00:00,3090.225224623534,3080.58941425934,15.554581950063403
2011-06-15 09:15:00,3090.5151143316953,3080.8354969228762,15.627981950872169
2011-06-15 09:30:00,3090.779416436407,3081.024093469526,15.457981951179526
2011-06-15 09:45:00,3091.0243648682563,3081.2781652118224,15.676181950949674
2011-06-15 10:00:00,3091.216964507553,3081.4954049940366,15.33248195016628
2011-06-15 10:15:00,3091.3794159983127,3081.764271801259,15.29578195057681
2011-06-15 10:30:00,3091.5652053301064,3082.0162256415147,15.174781954957755
2011-06-15 10:45:00,3091.713275903913,3082.3129111583494,15.123481955256896
2011-06-15 11:00:00,3091.85634830043,3082.528594231155,14.789681958377964
2011-06-15 11:15:00,3091.9849988167016,3082.7885244841837,14.705281958792963
2011-06-15 11:30:00,3092.1203139965264,3083.0240364874862,14.486481959343564
2011-06-15 11:45:00,3092.2676973883836,3083.312734296467,14.49018195911185
2011-06-15 12:00:00,3092.4256845508544,3083.6057005132698,14.307981958257642
2011-06-15 12:15:00,3092.599212387654,3083.9284425581955,14.260281959426257
2011-06-15 12:30:00,3092.7597020362346,3084.2695555295013,14.100281959277243
2011-06-15 12:45:00,3092.950784692618,3084.6259900982645,14.061681957094581
2011-06-15 13:00:00,3093.1629653964965,3084.913729330447,13.77708195649891
2011-06-15 13:15:00,3093.3554161582915,3085.2649164403942,13.837281955050875
2011-06-15 13:30:00,3093.5934787039487,3085.591108431962,13.709981953602838
2011-06-15 13:45:00,3093.856779093,3086.0004855300454,13.937381953111435
2011-06-15 14:00:00,3094.1337190811364,3086.278088441041,13.319981962785683
2011-06-15 14:15:00,3094.3614406232564,3086.6154642011193,13.284781961579437
2011-06-15 14:30:00,3094.608787560913,3086.9887737984923,13.321681961061968
2011-06-15 14:45:00,3094.8449935559956,3087.3848324175146,13.307381960440926
2011-06-15 15:00:00,3095.0547660832135,3087.6709762419728,12.723181964940009
2011-06-15 15:15:00,3095.25262838051,3088.0215472485093,12.69538196443448
2011-06-15 15:30:00,3095.46075438902,3088.386421715763,12.539081964286583
2011-06-15 15:45:00,3095.6714428608143,3088.831087237146,12.573581963655057
2011-06-15 16:00:00,3095.8962889854633,3089.1401301230458,11.845381961547385
2011-06-15 16:15:00,3096.1277356092655,3089.539300819781,11.931181963410712
2011-06-15 16:30:00,3096.3858393077576,3089.898466011432,11.581781964626598
2011-06-15 16:45:00,3096.65381219432,3090.296161493209,11.562481962720307
2011-06-15 17:00:00,3096.9361180608,3090.561299389151,11.019881965702815
2011-06-15 17:15:00,3097.2690906469547,3090.8804973418983,11.302381964277787
2011-06-15 17:30:00,3097.598884755822,3091.1437288577827,11.145181963097539
2011-06-15 17:45:00,3097.9201000873763,3091.4246354158195,11.395381963689047
2011-06-15 18:00:00,3098.2531881575305,3091.6370010729106,11.291681962197769
2011-06-15 18:15:00,3098.552157754155,3091.8523853476318,11.256481961690005
2011-06-15 18:30:00,3098.8579679374416,3092.008181398657,11.296881961513366
2011-06-15 18:45:00,3099.1736184899523,3092.1520057971748,11.465681961614656
2011-06-15 19:00:00,3099.4855931346133,3092.246426677254,11.433781958760694
2011-06-15 19:15:00,3099.743274713011,3092.363631283787,11.598781957866604
2011-06-15 19:30:00,3099.995797300787,3092.4787640924724,11.83938195707086
2011-06-15 19:45:00,3100.230867529364,3092.6094548608335,11.956881956539984
2011-06-15 20:00:00,3100.4686129336073,3092.708442157057,11.94238195719004
2011-06-15 20:15:00,3100.692119265051,3092.7906033451827,11.993881957249627
2011-06-15 20:30:00,3100.9239062909796,3092.8666787053617,12.19188195594389
2011-06-15 20:45:00,3101.1551092509935,3092.9344400520595,12.291081956231842
2011-06-15 21:00:00,3101.4023872558782,3092.9957588072093,12.522281955571684
2011-06-15 21:15:00,3101.612690502853,3093.0534986908706,12.639581951189601
2011-06-15 21:30:00,3101.8156947140405,3093.106038069275,12.80838194989394
2011-06-15 21:45:00,3102.04370831892,3093.1531896795304,13.09218194300101
2011-06-15 22:00:00,3102.2879530136297,3093.184417804626,13.282981946009906
2011-06-15 22:15:00,3102.509402657003,3093.2248550559552,13.422381945529708
2011-06-15 22:30:00,3102.720309460611,3093.264096697715,13.533881944481031
2011-06-15 22:45:00,3102.9233182911585,3093.3043754304917,13.66968193917322
2011-06-15 23:00:00,3103.1347667221735,3093.331983407882,13.90438193722413
2011-06-15 23:15:00,3103.3468778674314,3093.3680323417457,14.14638193614564
2011-06-15 23:30:00,3103.563541228027,3093.40593046501,14.348081935306693
2011-06-15 23:45:00,3103.7483658139417,3093.4374569113525,14.425081935122284
2011-06-16 00:00:00,3103.9328378383825,3093.456562047747,14.538981935118919
2011-06-16 00:15:00,3104.103111440391,3093.4763291533263,14.64898193452287
2011-06-16 00:30:00,3104.2754934971044,3093.4904367382796,14.816281933912661
2011-06-16 00:45:00,3104.423961931915,3093.505438631323,14.918981933610162
2011-06-16 01:00:00,3104.547317946405,3093.524416034964,14.973981933312137
2011-06-16 01:15:00,3104.663224184961,3093.5463613922866,15.067981932887452
2011-06-16 01:30:00,3104.7570261006067,3093.5704348142417,15.064281932886335
2011-06-16 01:45:00,3104.850578570814,3093.5960080082687,15.122981932589425
2011-06-16 02:00:00,3104.929557943792,3093.622486537245,15.13398193252982
2011-06-16 02:15:00,3104.9961487297724,3093.650723105219,15.13398193252982
2011-06-16 02:30:00,3105.045674586744,3093.6809924299987,15.144981932470216
2011-06-16 02:45:00,3105.08746191308,3093.724711662081,15.155981932410612
2011-06-16 03:00:00,3105.1368034724896,3093.758497184065,15.149881931131345
2011-06-16 03:15:00,3105.1818891410535,3093.796023195532,15.153581931132463
2011-06-16 03:30:00,3105.2294790987676,3093.847629016188,15.197581930894044
2011-06-16 03:45:00,3105.2724730019277,3093.911776428965,15.186581930953649
2011-06-16 04:00:00,3105.3154192809766,3093.9908156450065,15.236581931698707
2011-06-16 04:15:00,3105.339985096902,3094.0826569850715,15.192581932169956
2011-06-16 04:30:00,3105.3689201121038,3094.1967510040076,15.214581932050747
2011-06-16 04:45:00,3105.402273828239,3094.34941149309,15.225581931991142
2011-06-16 05:00:00,3105.4435158018773,3094.4710618908675,14.979881932835685
2011-06-16 05:15:00,3105.4736470822995,3094.6265335138114,14.9578819329549
2011-06-16 05:30:00,3105.531048635096,3094.8406978900703,15.062881932936275
2011-06-16 05:45:00,3105.5930997078126,3095.089537894276,15.078881931833594
2011-06-16 06:00:00,3105.682378107757,3095.3268975074566,15.030781935777204
2011-06-16 06:15:00,3105.745615342707,3095.611402457503,15.0050819358953
2011-06-16 06:30:00,3105.8295349870627,3095.949380522517,15.031581938609177
2011-06-16 06:45:00,3105.933270940632,3096.325689053086,14.888481940252419
2011-06-16 07:00:00,3106.0261151288455,3096.7570566292084,14.675481941194946
2011-06-16 07:15:00,3106.1124966536468,3097.277090286759,14.456781944835315
2011-06-16 07:30:00,3106.183329621405,3097.79233185008,13.741581947186774
2011-06-16 07:45:00,3106.2641171012824,3098.3510211463254,13.257281947990741
2011-06-16 08:00:00,3106.365191096515,3098.88530073121,12.478381949819537
2011-06-16 08:15:00,3106.4646184240287,3099.4706703777597,11.972081952838208
2011-06-16 08:30:00,3106.6026042644685,3099.934403007774,11.16228196012613
2011-06-16 08:45:00,3106.7162035052484,3100.3585159833715,10.469681963900335
2011-06-16 09:00:00,3106.857417965383,3100.625892167835,9.627381968888152
2011-06-16 09:15:00,3107.034638816566,3100.8774827922866,9.621181967545985
2011-06-16 09:30:00,3107.19190328762,3101.0651631261394,9.279081970098323
2011-06-16 09:45:00,3107.3588240985578,3101.250718614011,9.306981970899715
2011-06-16 10:00:00,3107.53004684493,3101.3823500181725,9.112381972483467
2011-06-16 10:15:00,3107.7227683906262,3101.544071471243,9.41308197110794
2011-06-16 10:30:00,3107.9212122206395,3101.6895905937245,9.450981969357429
2011-06-16 10:45:00,3108.130118126124,3101.831224938779,9.778281969827434
2011-06-16 11:00:00,3108.323807234019,3101.9737248028805,9.884481969400095
2011-06-16 11:15:00,3108.506203556508,3102.1566045190384,10.05348196962725
2011-06-16 11:30:00,3108.7029668037594,3102.3443734551956,10.220881969312751
2011-06-16 11:45:00,3108.883760059327,3102.548216408043,10.32738196860854
2011-06-16 12:00:00,3109.0788262133296,3102.7444001938393,10.31268196936549
2011-06-16 12:15:00,3109.278158331364,3102.967680325656,10.452281968778296
2011-06-16 12:30:00,3109.494107211083,3103.171244418173,10.450381963623942
2011-06-16 12:45:00,3109.736409748047,3103.4164121206095,10.786581962246641
2011-06-16 13:00:00,3109.9674815182384,3103.599056547432,10.6015819631221
2011-06-16 13:15:00,3110.1895313505825,3103.8304359669974,10.779981962980878
2011-06-16 13:30:00,3110.42270659849,3104.051252132206,10.800781961873335
2011-06-16 13:45:00,3110.6667640452083,3104.311370974331,11.006281959002957
2011-06-16 14:00:00,3110.917854273766,3104.5077945049097,10.727581960957629
2011-06-16 14:15:00,3111.1344520692523,3104.7357623632242,10.756881961010526
2011-06-16 14:30:00,3111.373113984316,3104.9594944919636,10.977081952726568
2011-06-16 14:45:00,3111.590926343649,3105.1908443774273,10.988181952962751
2011-06-16 15:00:00,3111.8107129429272,3105.38904437974,10.826681953499206
2011-06-16 15:15:00,3112.047897884696,3105.61805752471,11.062481953406788
2011-06-16 15:30:00,3112.289092207401,3105.8029686267664,10.986981952440079
2011-06-16 15:45:00,3112.520390922277,3106.021938061266,11.196081950672038
2011-06-16 16:00:00,3112.772005701511,3106.189508682042,11.157981950666812
2011-06-16 16:15:00,3112.979478115289,3106.3740221019084,11.16038195590308
2011-06-16 16:30:00,3113.199049914329,3106.5605655367667,11.114181952660942
2011-06-16 16:45:00,3113.420981491058,3106.7859817500407,11.230281952645655
2011-06-16 17:00:00,3113.6388722006964,3106.94677179113,10.981981953250303
2011-06-16 17:15:00,3113.8230256085085,3107.115295400768,10.930681954713595
2011-06-16 17:30:00,3114.038890803306,3107.312637200504,11.07148195348497
2011-06-16 17:45:00,3114.2306381110834,3107.555958306342,11.09488195285017
2011-06-16 18:00:00,3114.4334255997824,3107.6899501736457,10.657481953145993
2011-06-16 18:15:00,3114.650391781776,3107.846147304326,10.901781953515503
2011-06-16 18:30:00,3114.888406628816,3107.980712478906,11.02288195315561
2011-06-16 18:45:00,3115.117720538823,3108.1127739305794,11.082981952343097
2011-06-16 19:00:00,3115.3109343592805,3108.2073303218185,10.937581952538299
2011-06-16 19:15:00,3115.4848789815587,3108.3147834594547,11.014681953115328
2011-06-16 19:30:00,3115.672942275254,3108.4120585675537,10.990381952485006
2011-06-16 19:45:00,3115.87823798701,3108.4799268598854,11.045481952948416
2011-06-16 20:00:00,3116.1007976178807,3108.531715875417,11.20828195043643
2011-06-16 20:15:00,3116.324073458163,3108.595069771558,11.446781949715557
2011-06-16 20:30:00,3116.553464854209,3108.6461635138094,11.564181951217211
2011-06-16 20:45:00,3116.771475249974,3108.708437194973,11.795181950431147
2011-06-16 21:00:00,3116.96632366821,3108.7555523867904,11.835581949556067
2011-06-16 21:15:00,3117.125025266854,3108.7978731150924,11.883281949318759
2011-06-16 21:30:00,3117.286730522362,3108.8420835490524,12.092481948544995
2011-06-16 21:45:00,3117.4816750232853,3108.8981903250515,12.330781946999716
2011-06-16 22:00:00,3117.667528206555,3108.9315819497406,12.345481947174067
2011-06-16 22:15:00,3117.8266448025383,3108.9756425376236,12.492281946928921
2011-06-16 22:30:00,3118.0099719409623,3109.01231247738,12.720981943530694
2011-06-16 22:45:00,3118.194043332783,3109.0535343046486,12.867781943518386
2011-06-16 23:00:00,3118.3625124041714,3109.085476552993,12.96678194228344
2011-06-16 23:15:00,3118.513316387383,3109.106155848056,13.036581941989883
2011-06-16 23:30:00,3118.664306277481,3109.1217574234306,13.222381938358465
2011-06-16 23:45:00,3118.828599983898,3109.147164320499,13.45718193647234
2011-06-17 00:00:00,3118.978489631859,3109.1712020988766,13.534381937345174
2011-06-17 00:15:00,3119.1705666129265,3109.2014661784474,13.89028193672899
2011-06-17 00:30:00,3119.3382580225143,3109.20918092683,13.872081938076427
2011-06-17 00:45:00,3119.505788886992,3109.2246113176648,14.070181937299326
2011-06-17 01:00:00,3119.647536778895,3109.235388642103,14.125181936302809
2011-06-17 01:15:00,3119.7752788309726,3109.241697674543,14.197181936928647
2011-06-17 01:30:00,3119.8652288858566,3109.248357778341,14.208181936869043
2011-06-17 01:45:00,3119.9496257548008,3109.2550176437203,14.27418193651141
2011-06-17 02:00:00,3120.016732746807,3109.2637054975335,14.2961819363922
2011-06-17 02:15:00,3120.069447511879,3109.2783963735405,14.2961819363922
2011-06-17 02:30:00,3120.1176402513656,3109.294553523809,14.307181936332595
2011-06-17 02:45:00,3120.1648726408157,3109.322627013475,14.340181936153778
2011-06-17 03:00:00,3120.202942067829,3109.3493318612877,14.31818193627299
2011-06-17 03:15:00,3120.2393699233207,3109.384202754051,14.351181936094173
2011-06-17 03:30:00,3120.272474641052,3109.4270739312474,14.351181936094173
2011-06-17 03:45:00,3120.3011749927673,3109.4684734697644,14.318181936272989
2011-06-17 04:00:00,3120.3278819267425,3109.5160902495686,14.318181936272989
2011-06-17 04:15:00,3120.359087700096,3109.568221395761,14.307181936332595
2011-06-17 04:30:00,3120.392388636318,3109.6229195649926,14.292481936391084
2011-06-17 04:45:00,3120.4335837309036,3109.691392874271,14.342481937136142
2011-06-17 05:00:00,3120.4720717613372,3109.775078391582,14.35338193678075
2011-06-17 05:15:00,3120.4987085406456,3109.889826213867,14.342381936840356
2011-06-17 05:30:00,3120.5251901690635,3110.0148378963772,14.301981936551275
2011-06-17 05:45:00,3120.5532703344497,3110.1259385700528,14.173581936971871
2011-06-17 06:00:00,3120.588112587181,3110.2588469143216,14.147981936454428
2011-06-17 06:15:00,3120.638353968111,3110.435105955154,14.213981935863973
2011-06-17 06:30:00,3120.68788530871,3110.6190167124573,14.116181935293264
2011-06-17 06:45:00,3120.7367765401277,3110.8489654715363,14.099981936037208
2011-06-17 07:00:00,3120.7782033477697,3111.125993614942,13.93488193570418
2011-06-17 07:15:00,3120.8267759178552,3111.475401794464,13.83228194002776
2011-06-17 07:30:00,3120.8726204727564,3111.9060146565744,13.593781941447128
2011-06-17 07:45:00,3120.929422924367,3112.418586557658,13.421281941577533
2011-06-17 08:00:00,3120.982231924382,3112.9091841931654,12.650981943465583
2011-06-17 08:15:00,3121.0458835159216,3113.4595838244268,12.36468194645628
2011-06-17 08:30:00,3121.1047543828163,3114.0239324326826,11.70918194937325
2011-06-17 08:45:00,3121.1577503178987,3114.620027845652,11.141781950246521
2011-06-17 09:00:00,3121.207275101987,3114.994580959828,9.720681961968685
2011-06-17 09:15:00,3121.2831421588335,3115.3949235136824,9.542081964312326
2011-06-17 09:30:00,3121.3819522057447,3115.7675924356295,9.098181966569568
2011-06-17 09:45:00,3121.4854556266937,3116.128927951606,8.876681967981876
2011-06-17 10:00:00,3121.57810004994,3116.2985469754058,7.854581974325251
2011-06-17 10:15:00,3121.6765178982887,3116.489262228759,7.843581973686364
2011-06-17 10:30:00,3121.7917506937656,3116.7007067258673,7.738381972880585
2011-06-17 10:45:00,3121.9017022196917,3116.9455936308223,7.709081972827687
2011-06-17 11:00:00,3121.9931816403537,3117.086973046811,7.122381974122966
2011-06-17 11:15:00,3122.098100090471,3117.232928728612,7.129581973766456
2011-06-17 11:30:00,3122.2121584956317,3117.375675266536,7.048981973081377
2011-06-17 11:45:00,3122.3591693286567,3117.5621629412494,7.16268197271928
2011-06-17 12:00:00,3122.492937082496,3117.7096148486457,6.91688197513066
2011-06-17 12:15:00,3122.655616546121,3117.9015058632217,7.089481974597572
2011-06-17 12:30:00,3122.843685591665,3118.0654923672996,7.12388197343752
2011-06-17 12:45:00,3123.0521205310492,3118.2511825020633,7.41728197282136
2011-06-17 13:00:00,3123.258219087568,3118.3927297051273,7.315981972375442
2011-06-17 13:15:00,3123.460668707338,3118.5489075239025,7.488381971949272
2011-06-17 13:30:00,3123.6788544152646,3118.7122321184,7.6423819722789625
2011-06-17 13:45:00,3123.887031713572,3118.898698335441,7.708581970417435
2011-06-17 14:00:00,3124.14563403472,3119.042148774418,7.825881969993497
2011-06-17 14:15:00,3124.4242979083924,3119.2143104131546,8.206081967912025
2011-06-17 14:30:00,3124.708971569386,3119.384550338539,8.4188819668433
2011-06-17 14:45:00,3124.9374561701684,3119.5852959062186,8.521681965905202
2011-06-17 15:00:00,3125.1744000111485,3119.736283292922,8.426081966021298
2011-06-17 15:15:00,3125.4290002976322,3119.86959277645,8.613181964605012
