,upper,lower,power
2011-01-04 20:30:00,32.15966438296811,28.096243417546354,5.939000977944182
2011-01-04 20:45:00,32.262366335183394,28.108618420389682,6.056400976884712
2011-01-04 21:00:00,32.355039222674456,28.113581141297907,6.111400976819519
2011-01-04 21:15:00,32.42796700172685,28.127117721204847,6.1518009766429405
2011-01-04 21:30:00,32.49528657975233,28.134542718370646,6.232500975761165
2011-01-04 21:45:00,32.55281769721395,28.14196772112438,6.247200975702678
2011-01-04 22:00:00,32.60595596446281,28.144442720179647,6.283900975524982
2011-01-04 22:15:00,32.662915979554846,28.14691772109756,6.335300975521629
2011-01-04 22:30:00,32.70789793277715,28.15688467568645,6.37930097528321
2011-01-04 22:45:00,32.77763399066958,28.16514218303302,6.51730097462011
2011-01-04 23:00:00,32.84643330010208,28.165974681106597,6.5393009745009
2011-01-04 23:15:00,32.89626603158744,28.166807179180175,6.5614009737461565
2011-01-04 23:30:00,32.940944061657355,28.167639684704334,6.660400973209715
2011-01-04 23:45:00,32.97962993294553,28.16847218277791,6.693400973263731
2011-01-05 00:00:00,33.03304751966701,28.169505405080706,6.781400972786895
2011-01-05 00:15:00,33.07399542913393,28.171170403090507,6.785100973020843
2011-01-05 00:30:00,33.11282060718717,28.17283540855089,6.81810097284203
2011-01-05 00:45:00,33.14133111531468,28.17520789506772,6.829100973248087
2011-01-05 01:00:00,33.160641901703485,28.177705393013746,6.832800973482034
2011-01-05 01:15:00,33.17005528094799,28.180202892822415,6.832800973482034
2011-01-05 01:30:00,33.1765190917495,28.18270039821902,6.832800973482034
2011-01-05 01:45:00,33.1823240924123,28.185197896165043,6.832800973482034
2011-01-05 02:00:00,33.18896159301133,28.18945433975124,6.836500973483152
2011-01-05 02:15:00,33.195599093610355,28.199245269716915,6.836500973483152
2011-01-05 02:30:00,33.20069124321074,28.21812852130198,6.836500973483152
2011-01-05 02:45:00,33.204853742891856,28.241966833201435,6.836500973483152
2011-01-05 03:00:00,33.20901624257297,28.277844880548503,6.836500973483152
2011-01-05 03:15:00,33.21317874225409,28.323048267820116,6.8255009735427565
2011-01-05 03:30:00,33.217962225476214,28.363542666965355,6.759500974598876
2011-01-05 03:45:00,33.224653684111246,28.424047843859714,6.781500974479667
2011-01-05 04:00:00,33.23598237922035,28.48753662021872,6.7522009746595995
2011-01-05 04:15:00,33.24797621862583,28.5718059028305,6.730200974778807
2011-01-05 04:30:00,33.26188627052672,28.669459301935674,6.664100974840648
2011-01-05 04:45:00,33.27840126845606,28.79414291105155,6.664100974840648
2011-01-05 05:00:00,33.331213779557416,28.929726824238102,6.671300974716967
2011-01-05 05:15:00,33.4370715662799,29.11689729885351,6.893300977577989
2011-01-05 05:30:00,33.517080239761526,29.32640093805187,6.774500978687379
2011-01-05 05:45:00,33.594752244461226,29.568355058859204,6.7670009793206765
2011-01-05 06:00:00,33.72509212540078,29.814585042376162,6.755800979254364
2011-01-05 06:15:00,33.88153895629415,30.071739665975635,6.919300979744237
2011-01-05 06:30:00,34.1019785498928,30.232035579466327,6.787100980566398
2011-01-05 06:45:00,34.33808572571325,30.4165498793163,6.900800979040147
2011-01-05 07:00:00,34.627247035604135,30.58686394027696,7.258800979513255
2011-01-05 07:15:00,34.88683970707529,30.752740471930288,7.277100979392927
2011-01-05 07:30:00,35.17218595724143,30.863172435857397,7.384400981287977
2011-01-05 07:45:00,35.40052225607967,31.015388993969225,7.582400979982263
2011-01-05 08:00:00,35.6428182287915,31.135542464399737,7.82320098001094
2011-01-05 08:15:00,35.84976923260419,31.254831799357746,7.883200978437007
2011-01-05 08:30:00,36.05411365015477,31.36559282302998,7.900200979128047
2011-01-05 08:45:00,36.207413332462735,31.493656039311567,7.952500980855464
2011-01-05 09:00:00,36.31177375854035,31.62334794791323,7.816600981210852
2011-01-05 09:15:00,36.41833591529442,31.76217292594165,7.67630097996027
2011-01-05 09:30:00,36.527496275767156,31.88872418024484,7.600600979566133
2011-01-05 09:45:00,36.614029845148714,32.02837007407006,7.571200979683107
2011-01-05 10:00:00,36.696090258583816,32.16163926095844,7.398800980574935
2011-01-05 10:15:00,36.784306426691266,32.30728105567771,7.428200980690791
2011-01-05 10:30:00,36.85237995044597,32.425752184194565,7.226500981296893
2011-01-05 10:45:00,36.89058270612302,32.548331520360954,7.114200980910577
2011-01-05 11:00:00,36.94694414867125,32.6500730994894,7.018900981913797
2011-01-05 11:15:00,37.0108917606253,32.76866828363655,6.971300982214055
2011-01-05 11:30:00,37.08451681646553,32.888570275988066,6.916400982109378
2011-01-05 11:45:00,37.15471691654099,33.03347981437493,6.967800981873199
2011-01-05 12:00:00,37.24086546541226,33.1829805364405,6.86520098247148
2011-01-05 12:15:00,37.35321995678392,33.325028498905375,6.87010098159828
2011-01-05 12:30:00,37.48712109184857,33.44693321113395,6.838600980393153
2011-01-05 12:45:00,37.636785924360495,33.5845261689547,6.956000979100855
2011-01-05 13:00:00,37.780839263445564,33.70436237719065,6.944900979097501
2011-01-05 13:15:00,37.915293381125984,33.81257133298012,7.003600978567765
2011-01-05 13:30:00,38.04441946912122,33.91427067933646,7.029300978449678
2011-01-05 13:45:00,38.17342162020069,34.046204382976725,7.099000978791661
2011-01-05 14:00:00,38.286105800462245,34.143509597009285,6.880300978008235
2011-01-05 14:15:00,38.38818670161564,34.25327800605846,6.873000977836129
2011-01-05 14:30:00,38.541726372246906,34.3883870373986,7.0490009761839625
2011-01-05 14:45:00,38.68422523051992,34.53358366010184,7.013600976481614
2011-01-05 15:00:00,38.81826144740477,34.643309133434066,6.799900975120765
2011-01-05 15:15:00,38.9414663892661,34.79078002327995,6.851200974588794
2011-01-05 15:30:00,39.06226993076993,34.95308058017808,6.7851009746506366
2011-01-05 15:45:00,39.185377137777635,35.133871470972124,6.737400974422277
2011-01-05 16:00:00,39.3053780543108,35.27992782062332,6.485700975680307
2011-01-05 16:15:00,39.416894609150695,35.45363057260816,6.441800975748851
2011-01-05 16:30:00,39.525321674109634,35.588563290149416,6.207600974520251
2011-01-05 16:45:00,39.64454627926013,35.73988569290796,6.211300974521369
2011-01-05 17:00:00,39.783457785421206,35.85831473542331,6.132900975687013
2011-01-05 17:15:00,39.9193838090125,35.97186536849897,6.132900975919849
2011-01-05 17:30:00,40.038749953308276,36.06355925936208,6.070600976744261
2011-01-05 17:45:00,40.148780262139745,36.192871418972075,6.140300976387754
2011-01-05 18:00:00,40.259332200787135,36.281278559895746,5.940000976711109
2011-01-05 18:15:00,40.38135695042565,36.366917586377404,5.995100976708875
2011-01-05 18:30:00,40.51699436599865,36.47032902571798,6.116200976116185
2011-01-05 18:45:00,40.64659286341174,36.57720408409794,6.127200976056582
2011-01-05 19:00:00,40.78133403281224,36.61547070411461,5.888900977136171
2011-01-05 19:15:00,40.909986231983716,36.67799498183148,5.980600977126113
2011-01-05 19:30:00,41.02150692096453,36.717582703991404,5.857400977328024
2011-01-05 19:45:00,41.1344656423154,36.751749645410655,5.9331009772564975
2011-01-05 20:00:00,41.227730278899024,36.77821145062763,5.955100977137289
2011-01-05 20:15:00,41.30495683294261,36.80512089045215,6.02480097678078
2011-01-05 20:30:00,41.38575941887224,36.822919114450556,6.017500976841501
2011-01-05 20:45:00,41.46342255644969,36.85635046540257,6.039500976722292
2011-01-05 21:00:00,41.53732025161853,36.88504578262065,6.0616009768988715
2011-01-05 21:15:00,41.60807739668061,36.91022179178391,6.057900976897756
2011-01-05 21:30:00,41.66153287053575,36.94280006732289,6.0505009768955205
2011-01-05 21:45:00,41.73157090045977,36.97121548927818,6.105500976597497
2011-01-05 22:00:00,41.78703815354499,36.99329443504532,6.07750097573323
2011-01-05 22:15:00,41.86113687562288,37.01681563207378,6.225200976986045
2011-01-05 22:30:00,41.92898392914326,37.034995639188786,6.247200976866836
2011-01-05 22:45:00,41.98782199765087,37.052877383730014,6.313300976572166
2011-01-05 23:00:00,42.04242038963825,37.073268183930416,6.313300976572166
2011-01-05 23:15:00,42.08387119234071,37.09730101884773,6.2913009766913754
2011-01-05 23:30:00,42.13336014844939,37.10207178066915,6.2830009747255415
2011-01-05 23:45:00,42.18982690204396,37.10562177929526,6.352700974369033
2011-01-06 00:00:00,42.23923414390995,37.1164435911501,6.3858009742531765
2011-01-06 00:15:00,42.28065552520095,37.13600855875259,6.396800974193572
2011-01-06 00:30:00,42.32036802549375,37.152572624343094,6.411500974367915
2011-01-06 00:45:00,42.366207126569876,37.16996513302868,6.4775009740102885
2011-01-06 01:00:00,42.40692456257057,37.17745763152337,6.45550097482799
2011-01-06 01:15:00,42.44051879648578,37.18495013653731,6.466500975001216
2011-01-06 01:30:00,42.468050509733075,37.19244263037539,6.477500974941611
2011-01-06 01:45:00,42.490033851978296,37.20462921234278,6.499500974822402
2011-01-06 02:00:00,42.50439851735245,37.219664278397914,6.499500974822402
2011-01-06 02:15:00,42.5201886315317,37.23602840858942,6.514200974996745
2011-01-06 02:30:00,42.53475837786208,37.257978599476274,6.514200974996745
2011-01-06 02:45:00,42.54669312578153,37.283197434576806,6.514200974996745
2011-01-06 03:00:00,42.55653943498145,37.30420394237584,6.481200975175559
2011-01-06 03:15:00,42.565243830946194,37.3195170370905,6.448200975354373
2011-01-06 03:30:00,42.570518247825014,37.33648587037309,6.448200975354373
2011-01-06 03:45:00,42.57963074561666,37.36386077637284,6.470200975235164
2011-01-06 04:00:00,42.58874323968301,37.39726828197448,6.470200975235164
2011-01-06 04:15:00,42.5970781054766,37.44024127752486,6.470200975235164
2011-01-06 04:30:00,42.60701466914723,37.49535836764112,6.481200975175559
2011-01-06 04:45:00,42.616937162396404,37.56179356920034,6.45550097506082
2011-01-06 05:00:00,42.625501992222766,37.64219606686816,6.422500975239634
2011-01-06 05:15:00,42.62964198556254,37.733796308939006,6.411500975299239
2011-01-06 05:30:00,42.636256990996095,37.8506976512304,6.4005009753588435
2011-01-06 05:45:00,42.6577219926239,37.991076132473225,6.411500975066407
2011-01-06 06:00:00,42.686611989554855,38.095627146032335,6.162500973367671
2011-01-06 06:15:00,42.717391172465774,38.24357949775149,6.166200973135958
2011-01-06 06:30:00,42.74720393497953,38.414602170074076,6.085500973552073
2011-01-06 06:45:00,42.779887139839026,38.61284489110551,6.059800973204504
2011-01-06 07:00:00,42.81547276773014,38.79373564124546,5.751700974810473
2011-01-06 07:15:00,42.864720379975516,39.0223628172695,5.78600097358746
2011-01-06 07:30:00,42.90426320773073,39.25270308736223,5.499800975244094
2011-01-06 07:45:00,42.94783268407441,39.482393042142306,5.312600975898625
2011-01-06 08:00:00,42.99404233232595,39.65226929991489,4.9126009778544
2011-01-06 08:15:00,43.04478285838372,39.86500478322137,4.922200977844715
2011-01-06 08:30:00,43.100315818604884,40.08316226811601,4.819500978147207
2011-01-06 08:45:00,43.16576762478319,40.352709231390506,4.874500976917862
2011-01-06 09:00:00,43.2437360224266,40.54134479300574,4.403400977184582
2011-01-06 09:15:00,43.33594494177479,40.71861407645503,4.355600977591753
2011-01-06 09:30:00,43.43275555786196,40.84784951103377,4.113400978544306
2011-01-06 09:45:00,43.534607441206305,40.98574048416216,4.13760097957733
2011-01-06 10:00:00,43.61788789932134,41.059971723663544,3.8587009811732376
2011-01-06 10:15:00,43.69269828688802,41.141463501802576,3.8329009809955417
2011-01-06 10:30:00,43.78093081577198,41.21440459550817,3.7865009804214735
2011-01-06 10:45:00,43.8606471778311,41.29101710878772,3.7499009806621264
2011-01-06 11:00:00,43.93278466588334,41.342004737076294,3.6472009811974493
2011-01-06 11:15:00,44.00611358372941,41.39749273094809,3.6802009812514673
2011-01-06 11:30:00,44.10617364481537,41.4665017826063,3.8563009803607575
2011-01-06 11:45:00,44.21205674907636,41.54529176881068,4.006700979588134
2011-01-06 12:00:00,44.31250183800678,41.6273992214864,4.061800979353068
2011-01-06 12:15:00,44.406290605473096,41.732414508662174,4.146200979170902
2011-01-06 12:30:00,44.517405599630195,41.8244625343522,4.243900975953371
2011-01-06 12:45:00,44.611027440330695,41.902138662133375,4.214600976133302
2011-01-06 13:00:00,44.70279911141352,41.97579988996035,4.181700976840734
2011-01-06 13:15:00,44.81197882797077,42.07599307662345,4.321100976360546
2011-01-06 13:30:00,44.934189223958825,42.166550611336746,4.357800976182849
2011-01-06 13:45:00,45.04386593102913,42.26469168738,4.438600976295354
2011-01-06 14:00:00,45.17428153734157,42.32158449497544,4.4262009761720496
2011-01-06 14:15:00,45.282824447187274,42.38223963343077,4.4459009755361425
2011-01-06 14:30:00,45.426200994564816,42.45122515568981,4.636600974523983
2011-01-06 14:45:00,45.558707579546265,42.51937699337031,4.66240097470168
2011-01-06 15:00:00,45.68074487479833,42.56999425655703,4.625800978667626
2011-01-06 15:15:00,45.79329050755556,42.63932174323599,4.680800978369604
2011-01-06 15:30:00,45.89417906994427,42.713980258167794,4.7322009779005905
2011-01-06 15:45:00,46.002324880607965,42.80077081146192,4.828900980339913
2011-01-06 16:00:00,46.11339045739228,42.86903319573504,4.792300980813398
2011-01-06 16:15:00,46.22152793178759,42.933735744985846,4.7887009808752365
2011-01-06 16:30:00,46.315826057963584,42.9919545314788,4.8512009808752365
2011-01-06 16:45:00,46.41308488700962,43.06060348353826,4.957600979642541
2011-01-06 17:00:00,46.51831389036451,43.11905386085168,4.989300980275094
2011-01-06 17:15:00,46.615927275777345,43.190514767500694,5.081100980095165
2011-01-06 17:30:00,46.736485710874675,43.25163280750172,5.176500980319055
2011-01-06 17:45:00,46.87192761483088,43.310810515848125,5.2791009797207735
2011-01-06 18:00:00,47.02606057472942,43.36326543074581,5.34500097930019
2011-01-06 18:15:00,47.1541343871918,43.41614041496549,5.385400979123611
2011-01-06 18:30:00,47.258160416078226,43.4601888111375,5.363400979242821
2011-01-06 18:45:00,47.36286550112481,43.523585038683535,5.451400978765985
2011-01-06 19:00:00,47.457013593096676,43.580297015332775,5.451400978765986
2011-01-06 19:15:00,47.56507494211608,43.640775546156966,5.561500976370253
2011-01-06 19:30:00,47.68012850642613,43.67882465962803,5.576200974681953
2011-01-06 19:45:00,47.76698726885428,43.715139676076525,5.6166009749710355
2011-01-06 20:00:00,47.844137592282486,43.73907967582828,5.605600975030641
2011-01-06 20:15:00,47.928333965171454,43.75311967563367,5.6606009749654485
2011-01-06 20:30:00,48.031956912059634,43.75973467361665,5.74730097553281
2011-01-06 20:45:00,48.131791033823326,43.76982491948194,5.813300975175186
2011-01-06 21:00:00,48.22511905063343,43.784003836293884,5.8646009751088775
2011-01-06 21:15:00,48.308502364013606,43.79670391902811,5.868300974877164
2011-01-06 21:30:00,48.3748549288551,43.81077758148796,5.883000974818677
2011-01-06 21:45:00,48.436429663602496,43.82895757928974,5.955000975444527
2011-01-06 22:00:00,48.48593655977793,43.85070975609607,6.028300974560516
2011-01-06 22:15:00,48.53389607932813,43.87228434278414,6.065000974382819
2011-01-06 22:30:00,48.57634159274793,43.89764758404828,6.101700974205123
2011-01-06 22:45:00,48.62104499996102,43.926447169115015,6.171400974081445
2011-01-06 23:00:00,48.6760118427167,43.93199955784268,6.15300097297466
2011-01-06 23:15:00,48.7326272447074,43.93944705389924,6.197000972736242
2011-01-06 23:30:00,48.79428791631407,43.94689455368108,6.281400972554077
2011-01-06 23:45:00,48.844762103673276,43.9501986254055,6.2851009725551945
2011-01-07 00:00:00,48.890428564552415,43.95352862887568,6.329100972316776
2011-01-07 00:15:00,48.93839396959562,43.95605612658448,6.391400972190861
2011-01-07 00:30:00,48.976685002021675,43.95938612260408,6.4134009723044825
2011-01-07 00:45:00,49.00944526171702,43.96271612607426,6.424400972244878
2011-01-07 01:00:00,49.025580752216456,43.966046129544445,6.439100972419221
2011-01-07 01:15:00,49.040282791055915,43.97630964518077,6.450100972359617
2011-01-07 01:30:00,49.05899507509934,43.97963964865095,6.4295009721960765
2011-01-07 01:45:00,49.07293866532313,43.982969644670554,6.433200972197194
2011-01-07 02:00:00,49.083866847254505,43.98629964814074,6.4442009721375895
2011-01-07 02:15:00,49.089671842329366,43.98962964416034,6.4442009721375895
2011-01-07 02:30:00,49.09624026300774,43.99295964763052,6.447900972138707
2011-01-07 02:45:00,49.10782776916788,43.999896438052126,6.480900971959893
2011-01-07 03:00:00,49.12684027249382,44.0114839330364,6.513900971781079
2011-01-07 03:15:00,49.14251601932959,44.01938273869939,6.502900971840684
2011-01-07 03:30:00,49.15251487916725,44.030498977010325,6.502900971840684
2011-01-07 03:45:00,49.16462062536197,44.04227038585134,6.53590097166187
2011-01-07 04:00:00,49.1869244971724,44.057788041611396,6.61900097182541
2011-01-07 04:15:00,49.2029187982382,44.080114592523515,6.61900097182541
2011-01-07 04:30:00,49.213867055758996,44.11050087651724,6.608000971885015
2011-01-07 04:45:00,49.223398332059546,44.13966317633653,6.586000972004224
2011-01-07 05:00:00,49.22887888787703,44.17331440486501,6.586000972004224
