,upper,lower,power
2011-05-02 23:15:00,908.115682430203,903.9117790240692,5.660147976236484
2011-05-02 23:30:00,908.1948336135698,903.9167738933014,5.683447974840247
2011-05-02 23:45:00,908.2714944850756,903.9217690605568,5.745847974544459
2011-05-03 00:00:00,908.3269863497568,903.926763929789,5.756847974484854
2011-05-03 00:15:00,908.3769394528223,903.9317590374397,5.789847974306041
2011-05-03 00:30:00,908.4272635948015,903.9367540258812,5.833847973369131
2011-05-03 00:45:00,908.4748891364885,903.9431261200356,5.866847973190316
2011-05-03 01:00:00,908.5213797461344,903.9505960125374,5.88154797313183
2011-05-03 01:15:00,908.565836883719,903.9580683488297,5.88154797313183
2011-05-03 01:30:00,908.5980283986879,903.9663707394051,5.88154797313183
2011-05-03 01:45:00,908.6164280843092,903.9746933657574,5.88154797313183
2011-05-03 02:00:00,908.6324331533266,903.9829957563328,5.88154797313183
2011-05-03 02:15:00,908.6455881368471,903.9931967038559,5.88154797313183
2011-05-03 02:30:00,908.6565150987459,904.0041964728283,5.88154797313183
2011-05-03 02:45:00,908.6664376627756,904.0217025656151,5.88154797313183
2011-05-03 03:00:00,908.6788350116564,904.0465299863266,5.892547973072225
2011-05-03 03:15:00,908.6907422315431,904.0859292227673,5.892547973072225
2011-05-03 03:30:00,908.6979245316339,904.1355905312943,5.859547974182361
2011-05-03 03:45:00,908.7012320529772,904.1951572973179,5.848547974241965
2011-05-03 04:00:00,908.7169146012617,904.2855647880482,5.903547973943942
2011-05-03 04:15:00,908.727500684197,904.3969838399338,5.892547974003547
2011-05-03 04:30:00,908.7384857010198,904.527701147263,5.881547974994474
2011-05-03 04:45:00,908.7506209384752,904.684739686911,5.800847975177758
2011-05-03 05:00:00,908.7833928238703,904.8517808098244,5.821347975045509
2011-05-03 05:15:00,908.8408443998647,905.030934043591,5.927547974851048
2011-05-03 05:30:00,908.9225113015724,905.1981973428177,5.761147976959186
2011-05-03 05:45:00,909.0234476845814,905.3931597847389,5.818447977643522
2011-05-03 06:00:00,909.1877950202776,905.6093992669033,6.021047978302519
2011-05-03 06:15:00,909.3612423013998,905.852060594027,6.137047979854101
2011-05-03 06:30:00,909.5531225722385,906.035850413506,5.947547979293439
2011-05-03 06:45:00,909.7702893387628,906.2237481851029,6.055147977652073
2011-05-03 07:00:00,910.0250039320541,906.3834768015789,6.188047978434752
2011-05-03 07:15:00,910.2413205724312,906.5051853585886,6.03024798013646
2011-05-03 07:30:00,910.4570977162672,906.6158485192703,6.096147976689075
2011-05-03 07:45:00,910.6878996413303,906.7426191050457,6.395447975829275
2011-05-03 08:00:00,910.9137693416429,906.8275211233544,6.38814797565716
2011-05-03 08:15:00,911.0904744189335,906.9140814918923,6.426147974435264
2011-05-03 08:30:00,911.2559440206838,907.02243395931,6.634747977241898
2011-05-03 08:45:00,911.3798191469265,907.1484598148512,6.634747977241897
2011-05-03 09:00:00,911.4900077950311,907.2460882294821,6.500347982266938
2011-05-03 09:15:00,911.5688059847904,907.3715555298971,6.445247982502002
2011-05-03 09:30:00,911.6410041969372,907.5077995289015,6.390247982567186
2011-05-03 09:45:00,911.705310321982,907.6298781264471,6.294947983104741
2011-05-03 10:00:00,911.7592802714659,907.7365909445929,6.162847983757038
2011-05-03 10:15:00,911.8159942548824,907.8744227815317,6.203147983517503
2011-05-03 10:30:00,911.8663561266018,907.9953525889563,5.988047983603551
2011-05-03 10:45:00,911.9232438575578,908.1439041424441,5.897747983098028
2011-05-03 11:00:00,911.9847828220678,908.2434570122408,5.572747983610254
2011-05-03 11:15:00,912.0401073765112,908.3690173406052,5.561747983437029
2011-05-03 11:30:00,912.0921202521873,908.5011397827315,5.510447983736169
2011-05-03 11:45:00,912.1493660431457,908.6439171064543,5.433347984090444
2011-05-03 12:00:00,912.2051343988729,908.7529790628599,5.20734798406623
2011-05-03 12:15:00,912.2608269523931,908.87479914016,5.196447984188792
2011-05-03 12:30:00,912.3309964459492,908.9921239841627,5.130347983552138
2011-05-03 12:45:00,912.4036334972931,909.1180359650301,5.1120479836724675
2011-05-03 13:00:00,912.5015382688595,909.2131235379624,5.138747985348105
2011-05-03 13:15:00,912.5735974829746,909.3450660634684,5.168047985168179
2011-05-03 13:30:00,912.6469928246094,909.4537738937782,5.059447985015806
2011-05-03 13:45:00,912.7280240576816,909.6105858612704,5.107147984778512
2011-05-03 14:00:00,912.8154078345848,909.726464338963,4.920047985263175
2011-05-03 14:15:00,912.9105900447918,909.8770723272013,4.986047984905549
2011-05-03 14:30:00,913.0160533111645,910.0046116191792,4.866347984517002
2011-05-03 14:45:00,913.1325664442135,910.1569486636566,4.9470479834024
2011-05-03 15:00:00,913.231829113896,910.2736978012966,4.7601479854099535
2011-05-03 15:15:00,913.3589174520326,910.4088922817158,4.907747986599819
2011-05-03 15:30:00,913.4806561540914,910.5678818005966,4.915147986602057
2011-05-03 15:45:00,913.5821796279503,910.7372137684273,4.854047984922325
2011-05-03 16:00:00,913.7123532217098,910.8571703214096,4.652347986692587
2011-05-03 16:15:00,913.8450187068535,911.0144994933056,4.689047987446215
2011-05-03 16:30:00,913.9974296014858,911.1603742916035,4.594047984680186
2011-05-03 16:45:00,914.1851271014763,911.3099472898888,4.714047980601003
2011-05-03 17:00:00,914.3582091849399,911.4105490971255,4.563747982367913
2011-05-03 17:15:00,914.4974897723747,911.5223593938994,4.666447981366931
2011-05-03 17:30:00,914.6552468758179,911.6174410510706,4.692247980613308
2011-05-03 17:45:00,914.8017475824905,911.7253749448704,4.813347980486277
2011-05-03 18:00:00,914.9370272677494,911.771857954924,4.627647980455357
2011-05-03 18:15:00,915.0743652802063,911.8373083848404,4.737647979859313
2011-05-03 18:30:00,915.2165810685707,911.920244612162,4.844047979092279
2011-05-03 18:45:00,915.3321660082889,911.9839716631817,4.786747978407946
2011-05-03 19:00:00,915.4355776827884,912.010209553306,4.667047977088075
2011-05-03 19:15:00,915.5361423414303,912.0495548773455,4.762447975914982
2011-05-03 19:30:00,915.6362960260464,912.0874214697527,4.810147975677681
2011-05-03 19:45:00,915.7276259880615,912.1165690053152,4.813847975678798
2011-05-03 20:00:00,915.8011057894779,912.1372237730669,4.821147976083737
2011-05-03 20:15:00,915.8692738633705,912.1627790558981,4.876147975785715
2011-05-03 20:30:00,915.9408318024231,912.1842440593886,4.920147976012958
2011-05-03 20:45:00,916.0074877660824,912.2093119252371,4.953147975834144
2011-05-03 21:00:00,916.0651333253933,912.2453730631518,4.989847975656449
2011-05-03 21:15:00,916.1366999071194,912.2778180468725,5.027847974667385
2011-05-03 21:30:00,916.2386251311851,912.2968077290701,5.194047975227297
2011-05-03 21:45:00,916.327212385471,912.3149652112173,5.300347974862966
2011-05-03 22:00:00,916.4115210991455,912.3241988200592,5.33334797398566
2011-05-03 22:15:00,916.4883572083069,912.3340988833355,5.414047973569547
2011-05-03 22:30:00,916.5775571387363,912.336573891704,5.538747972915014
2011-05-03 22:45:00,916.6692658286644,912.3393973339247,5.62314797366417
2011-05-03 23:00:00,916.7566544782472,912.3490179706263,5.729547974061289
2011-05-03 23:15:00,916.818065203364,912.3506542373347,5.733247973131084
2011-05-03 23:30:00,916.872313879068,912.353390567367,5.773647972954505
2011-05-03 23:45:00,916.9144126992775,912.3592638153481,5.795647972835296
2011-05-04 00:00:00,916.9540942978216,912.3634035963463,5.810347972776809
2011-05-04 00:15:00,916.9816604029489,912.3675436753678,5.810347972776809
2011-05-04 00:30:00,917.0083757858825,912.3716836947846,5.821347972717204
2011-05-04 00:45:00,917.0407477241112,912.3761137504029,5.876347972419182
2011-05-04 01:00:00,917.0704045217586,912.38108596987,5.887347972359577
2011-05-04 01:15:00,917.0957517694784,912.3865716833519,5.887347972359577
2011-05-04 01:30:00,917.1091397922588,912.3942084092545,5.891047972593525
2011-05-04 01:45:00,917.1190624754978,912.404397465651,5.9020479725339206
2011-05-04 02:00:00,917.1258249204708,912.4168398160385,5.9020479725339206
2011-05-04 02:15:00,917.1342283707214,912.4309878725456,5.913047972474316
2011-05-04 02:30:00,917.144960902269,912.4504730481552,5.924047972414711
2011-05-04 02:45:00,917.1556933444095,912.4716034311699,5.924047972414711
2011-05-04 03:00:00,917.1659401875091,912.5016128796982,5.924047972414711
2011-05-04 03:15:00,917.1741977255894,912.5481933135437,5.924047972414711
2011-05-04 03:30:00,917.1842195313526,912.5933682400631,5.9020479725339206
2011-05-04 03:45:00,917.1932496946407,912.6623728055405,5.9020479725339206
2011-05-04 04:00:00,917.2034455459667,912.740913756554,5.893347973575883
2011-05-04 04:15:00,917.210870556171,912.8421708423542,5.915347973456674
2011-05-04 04:30:00,917.21829562598,912.9744342643666,5.856647973753577
2011-05-04 04:45:00,917.2241919558597,913.1413332302021,5.863947973692856
2011-05-04 05:00:00,917.242349438007,913.3377978581833,5.860247974390229
2011-05-04 05:15:00,917.2665762227131,913.5708955902504,5.796547975730215
2011-05-04 05:30:00,917.331495619948,913.7877582687782,5.830447977282168
2011-05-04 05:45:00,917.4145652126623,914.0306724090027,5.866947976512893
2011-05-04 06:00:00,917.5110400688005,914.2378771532225,5.593147977827172
2011-05-04 06:15:00,917.660636938746,914.4617382962155,5.67004797664849
2011-05-04 06:30:00,917.8676052611423,914.665969424312,5.756647978782705
2011-05-04 06:45:00,918.118454224999,914.8562538999962,6.077647981572945
2011-05-04 07:00:00,918.3924311470342,914.9935796189951,6.114147980803666
2011-05-04 07:15:00,918.6212428134037,915.1515087414431,6.147047980561891
2011-05-04 07:30:00,918.8722281973911,915.3020440120148,6.4254479814451555
2011-05-04 07:45:00,919.0902285199714,915.4174828309464,6.562147982757573
2011-05-04 08:00:00,919.2376596998525,915.5135011602091,6.496147983348029
2011-05-04 08:15:00,919.3920026790453,915.6078945774483,6.656147979771747
2011-05-04 08:30:00,919.5333523374153,915.6752819497036,6.587747978851226
2011-05-04 08:45:00,919.6554666530443,915.7415016967701,6.597347979772863
2011-05-04 09:00:00,919.7625504206968,915.8274652738022,6.608347979713256
2011-05-04 09:15:00,919.8690830241991,915.9471259195255,6.696347979236415
2011-05-04 09:30:00,919.9647433828665,916.070537709062,6.597347980471347
2011-05-04 09:45:00,920.040141559775,916.2182593572783,6.5203479808885785
2011-05-04 10:00:00,920.1012817096067,916.3159534711289,6.236847980054103
2011-05-04 10:15:00,920.149859614308,916.4141696024584,6.156247980533174
2011-05-04 10:30:00,920.1926235925508,916.5110382813858,6.053547981068495
2011-05-04 10:45:00,920.2451264631105,916.6223523545908,6.096247981874278
2011-05-04 11:00:00,920.3251133333994,916.7388553548502,6.15724798255973
2011-05-04 11:15:00,920.4026859771562,916.882435717051,6.142547982618217
2011-05-04 11:30:00,920.4770293902708,917.0256997574019,5.9813479828778675
2011-05-04 11:45:00,920.537503994639,917.1776075292277,5.920347982192416
2011-05-04 12:00:00,920.5869277488542,917.3041512448239,5.66124798344821
2011-05-04 12:15:00,920.6429476212812,917.4506727237152,5.661247984379534
2011-05-04 12:30:00,920.7066442441297,917.5586573559689,5.361847984245049
2011-05-04 12:45:00,920.8080036264015,917.6976561326431,5.471947987437259
2011-05-04 13:00:00,920.9144942384315,917.7951543707298,5.358247988032196
2011-05-04 13:15:00,921.0142525058342,917.9171990830349,5.471947987437273
2011-05-04 13:30:00,921.1092682402683,918.0685984272408,5.457247988194257
2011-05-04 13:45:00,921.2050635289503,918.241956316297,5.570947987366501
2011-05-04 14:00:00,921.3062039386583,918.3340364921736,5.341447987234251
2011-05-04 14:15:00,921.3998960923506,918.4439342100071,5.396447986936231
2011-05-04 14:30:00,921.5212040912462,918.5615740496563,5.483147987270763
2011-05-04 14:45:00,921.6133570145918,918.6866609979319,5.530947987329251
2011-05-04 15:00:00,921.6715503107858,918.7576437223601,5.204447989225419
2011-05-04 15:15:00,921.7282648753477,918.9042300213026,5.244747988753054
2011-05-04 15:30:00,921.7995969724012,919.0507287759232,5.105847986754068
2011-05-04 15:45:00,921.8698032569242,919.2101648528027,4.939947985451703
2011-05-04 16:00:00,921.94081700557,919.3370330709862,4.644347985846956
2011-05-04 16:15:00,922.0342484783483,919.5014948326992,4.722747984448485
2011-05-04 16:30:00,922.1367076557232,919.6166427809643,4.565047983652016
2011-05-04 16:45:00,922.2286129217697,919.7344967204975,4.553947983415832
2011-05-04 17:00:00,922.3101507794214,919.8182882297682,4.313247983682932
2011-05-04 17:15:00,922.4256862174822,919.9092279452728,4.493047982560513
2011-05-04 17:30:00,922.5705063711954,920.0052250403809,4.570047982608946
2011-05-04 17:45:00,922.7053304683519,920.1335138458657,4.581247982908088
2011-05-04 18:00:00,922.8325077366186,920.2247072238373,4.474747983146507
2011-05-04 18:15:00,922.9417130123926,920.3209445256638,4.4636479831431535
2011-05-04 18:30:00,923.0721261870218,920.3714248467135,4.422347981588964
2011-05-04 18:45:00,923.2039986025644,920.4244953174042,4.54944798174692
2011-05-04 19:00:00,923.3231298696352,920.4629170525717,4.484847980191985
2011-05-04 19:15:00,923.4345787238432,920.5005586970495,4.554647980131264
2011-05-04 19:30:00,923.5467963885618,920.5401967394995,4.6682479797062095
2011-05-04 19:45:00,923.6404541801763,920.5866369534182,4.726947979409304
2011-05-04 20:00:00,923.7291799258543,920.6163571704077,4.76004797929345
2011-05-04 20:15:00,923.8470296036554,920.6441555250334,4.925047978399383
2011-05-04 20:30:00,923.978680528338,920.6702373254942,4.965447977989974
2011-05-04 20:45:00,924.0962486635996,920.6941773522543,5.0241479779258995
2011-05-04 21:00:00,924.1904267441583,920.7065747607397,5.002147978045108
2011-05-04 21:15:00,924.2592428397489,920.719478182857,5.04254797786853
2011-05-04 21:30:00,924.3053398203207,920.7463104654001,5.027847977927017
2011-05-04 21:45:00,924.3489615392042,920.7877670753645,5.057247978042874
2011-05-04 22:00:00,924.4115071069551,920.8161558736014,5.064647977579448
2011-05-04 22:15:00,924.4999188851667,920.8501290459084,5.193047977158865
2011-05-04 22:30:00,924.5932686101747,920.8701320666718,5.198147975713081
2011-05-04 22:45:00,924.6847743462873,920.8930110115456,5.264147975355453
2011-05-04 23:00:00,924.7772966992212,920.9095482010292,5.319247975120387
2011-05-04 23:15:00,924.8596963655306,920.9323460239815,5.414647974878616
2011-05-04 23:30:00,924.9520033072782,920.9491906542229,5.491647973762893
2011-05-04 23:45:00,925.0398161780191,920.9592640478062,5.557647973405266
2011-05-05 00:00:00,925.1313304972006,920.9700414318489,5.667647973507712
2011-05-05 00:15:00,925.2301438521696,920.9768847603249,5.704347973795677
2011-05-05 00:30:00,925.3101759027792,920.9843770045685,5.719047973970021
2011-05-05 00:45:00,925.3682859908891,920.9926628250527,5.719047973970021
2011-05-05 01:00:00,925.4138482581926,921.0059380907463,5.752047973791207
2011-05-05 01:15:00,925.452575780089,921.0192130584168,5.785047973612393
2011-05-05 01:30:00,925.4942241381956,921.0324879068779,5.810747973494301
2011-05-05 01:45:00,925.5241765748812,921.0457628745484,5.810747973494301
2011-05-05 02:00:00,925.5508369576288,921.0590379614281,5.810747973494301
2011-05-05 02:15:00,925.5727725993944,921.0724348802017,5.810747973494301
2011-05-05 02:30:00,925.5949203740907,921.0875087160515,5.821747973434697
2011-05-05 02:45:00,925.6150223385645,921.105223514502,5.832747973375092
2011-05-05 03:00:00,925.6326297294451,921.1259026903557,5.843747973315487
2011-05-05 03:15:00,925.6452497016741,921.1489784199642,5.843747973315487
2011-05-05 03:30:00,925.6551947962595,921.1797569472241,5.843747973315487
2011-05-05 03:45:00,925.6676148843122,921.213979520266,5.854747973255884
2011-05-05 04:00:00,925.6796687614275,921.2503225583481,5.854747973255884
2011-05-05 04:15:00,925.6896139156175,921.2947825569557,5.854747973255884
2011-05-05 04:30:00,925.699559010203,921.3584227193045,5.847347973020818
2011-05-05 04:45:00,925.7095039855791,921.4462996799397,5.8363479730804215
2011-05-05 05:00:00,925.7194488417459,921.5283660966801,5.709347972752596
2011-05-05 05:15:00,925.7336946498705,921.6055175144123,5.665347972991015
2011-05-05 05:30:00,925.7492408525301,921.6907857138561,5.657947972755948
2011-05-05 05:45:00,925.7650616835905,921.7988455373692,5.67624797240279
2011-05-05 06:00:00,925.8046841990305,921.9446370977806,5.7458479715176605
2011-05-05 06:15:00,925.8539714288069,922.1289265531944,5.723847975362159
2011-05-05 06:30:00,925.9080531966043,922.3549498695778,5.646847976012221
2011-05-05 06:45:00,925.9623636078192,922.5949948806214,5.533147975675825
2011-05-05 07:00:00,926.0030840557171,922.8318688351559,5.316647977208781
2011-05-05 07:15:00,926.0607769113136,923.0900484997677,5.246947978496611
2011-05-05 07:30:00,926.1219165545059,923.3266925889897,4.993347982050908
2011-05-05 07:45:00,926.1692298870636,923.5830895680832,4.89424798229156
2011-05-05 08:00:00,926.2359056394649,923.7267411429333,4.311047985324682
2011-05-05 08:15:00,926.2909324389053,923.9079912383007,4.208347985627173
2011-05-05 08:30:00,926.3630241077495,924.023177661364,3.872147982813457
2011-05-05 08:45:00,926.4457530301166,924.1219833571362,3.8353479826953616
