,upper,lower,power
2011-05-19 00:00:00,1535.069042405069,1528.6050519589785,8.704365965796914
2011-05-19 00:15:00,1535.1498692538144,1528.6102685872916,8.741065965619212
2011-05-19 00:30:00,1535.2376216556431,1528.6169060413245,8.825465965204208
2011-05-19 00:45:00,1535.3078903164271,1528.623543554962,8.843865965146836
2011-05-19 01:00:00,1535.3672356809977,1528.6310514454249,8.854865965087232
2011-05-19 01:15:00,1535.4139684643153,1528.6423515622023,8.873265965029859
2011-05-19 01:30:00,1535.4545359219912,1528.6541139726046,8.884265964970254
2011-05-19 01:45:00,1535.4865271355513,1528.6665563825968,8.884265964970254
2011-05-19 02:00:00,1535.5101896430854,1528.6801978890303,8.884265964970254
2011-05-19 02:15:00,1535.5276272799376,1528.6995318178538,8.884265964970254
2011-05-19 02:30:00,1535.546781590164,1528.7233248297575,8.895265964910648
2011-05-19 02:45:00,1535.5629637147788,1528.7481646780375,8.895265964910648
2011-05-19 03:00:00,1535.579106321514,1528.7731903139952,8.917265964791438
2011-05-19 03:15:00,1535.5972167755965,1528.8006641809347,8.939265964672227
2011-05-19 03:30:00,1535.6102952863578,1528.830319488466,8.939265964672227
2011-05-19 03:45:00,1535.6201568748359,1528.8654583339098,8.939265964672227
2011-05-19 04:00:00,1535.6268169786338,1528.9033835474852,8.939265964672227
2011-05-19 04:15:00,1535.633031358898,1528.9486486260298,8.939265964672227
2011-05-19 04:30:00,1535.6388589050177,1529.011812472761,8.917265964791437
2011-05-19 04:45:00,1535.6446864511374,1529.0991661791209,8.884265964970254
2011-05-19 05:00:00,1535.650489678562,1529.2115193549994,8.85486596508723
2011-05-19 05:15:00,1535.6600130404834,1529.3251884226206,8.759465965329012
2011-05-19 05:30:00,1535.684977015436,1529.4342546705607,8.688465966729737
2011-05-19 05:45:00,1535.7223142291907,1529.584108138502,8.817765968039922
2011-05-19 06:00:00,1535.7529674674872,1529.7659501526955,8.762765968105183
2011-05-19 06:15:00,1535.801089396656,1529.9908307586313,8.773765968045607
2011-05-19 06:30:00,1535.8566378559474,1530.242626333654,8.657765967891049
2011-05-19 06:45:00,1535.9578120167855,1530.5012247208954,8.598965968590763
2011-05-19 07:00:00,1536.048643743575,1530.825854534328,8.491165970106314
2011-05-19 07:15:00,1536.1299857850674,1531.2185005490185,8.315165971758594
2011-05-19 07:30:00,1536.1961423363093,1531.606458718002,7.785865972870016
2011-05-19 07:45:00,1536.2804751153592,1531.990804666698,7.554865974121711
2011-05-19 08:00:00,1536.3690630401973,1532.2272878531815,6.751565976421326
2011-05-19 08:15:00,1536.4611241425876,1532.5086061004997,6.678165976543887
2011-05-19 08:30:00,1536.5775721724633,1532.717866802633,6.285665979496174
2011-05-19 08:45:00,1536.6951155270938,1532.962934279859,6.284265980477413
2011-05-19 09:00:00,1536.7741683627967,1533.102380091369,5.662065982007386
2011-05-19 09:15:00,1536.8639863039855,1533.2691959385274,5.713565981834159
2011-05-19 09:30:00,1536.9570525940064,1533.429807061374,5.657165979388127
2011-05-19 09:45:00,1537.0597568656806,1533.5860986058115,5.679165979268918
2011-05-19 10:00:00,1537.1657292451266,1533.6815510634779,5.447965981093189
2011-05-19 10:15:00,1537.2633915151957,1533.8092790786623,5.513965981666884
2011-05-19 10:30:00,1537.3780133481625,1533.9370876197218,5.5763659813710955
2011-05-19 10:45:00,1537.5012047942284,1534.111782873094,5.690065980310508
2011-05-19 11:00:00,1537.6110280360583,1534.2169575337766,5.369065977520265
2011-05-19 11:15:00,1537.7457394357327,1534.3240488116144,5.5707659764485005
2011-05-19 11:30:00,1537.906114524186,1534.4285065178274,5.695465975793969
2011-05-19 11:45:00,1538.0758287962083,1534.548103863418,5.873865976118443
2011-05-19 12:00:00,1538.2531021888856,1534.660052830398,6.053465973473117
2011-05-19 12:15:00,1538.4277815427188,1534.784570748031,6.152565972999634
2011-05-19 12:30:00,1538.5786622371081,1534.9041790012716,6.104865973469766
2011-05-19 12:45:00,1538.7228827084903,1535.0543127004503,6.218665973170626
2011-05-19 13:00:00,1538.848891517103,1535.1669108365177,6.107265975679238
2011-05-19 13:15:00,1538.954636087597,1535.3017858360408,6.1109659756803545
2011-05-19 13:30:00,1539.0883533265,1535.4217769001125,6.143965975035879
2011-05-19 13:45:00,1539.222452899397,1535.534676769793,6.152665974459578
2011-05-19 14:00:00,1539.3723474945432,1535.6173501704334,6.071865973182922
2011-05-19 14:15:00,1539.5140511597997,1535.729028055489,6.126865973583391
2011-05-19 14:30:00,1539.6472053136235,1535.8166460339423,6.035165974059111
2011-05-19 14:45:00,1539.761048933447,1535.9037368689176,6.0497659746361565
2011-05-19 15:00:00,1539.8593165482885,1535.977881053507,5.9616659755156975
2011-05-19 15:15:00,1539.9599550272828,1536.063036212742,6.02766597515807
2011-05-19 15:30:00,1540.0835651065715,1536.154960567176,6.11926597438656
2011-05-19 15:45:00,1540.2113945688614,1536.29929565829,6.262265973611703
2011-05-19 16:00:00,1540.3467481638797,1536.409119183242,6.072865973346834
2011-05-19 16:15:00,1540.4756920840152,1536.5308719221946,6.13886597322204
2011-05-19 16:30:00,1540.6012235488304,1536.6347368006107,6.146265973689937
2011-05-19 16:45:00,1540.7596599366077,1536.7553606275912,6.369965972731796
2011-05-19 17:00:00,1540.8957217838176,1536.8272280041572,6.107265973118106
2011-05-19 17:15:00,1541.0248917247661,1536.9099062923785,6.209965973048444
2011-05-19 17:30:00,1541.1699065472492,1537.0157951061126,6.279665971993443
2011-05-19 17:45:00,1541.2997323777088,1537.1416346375343,6.317765970136013
2011-05-19 18:00:00,1541.4518146421321,1537.2198407892581,6.268865971014807
2011-05-19 18:15:00,1541.5929005946525,1537.3182198945876,6.320165969784345
2011-05-19 18:30:00,1541.7566393818267,1537.401706034362,6.336365969971728
2011-05-19 18:45:00,1541.9067293609985,1537.4805967752334,6.395065968976329
2011-05-19 19:00:00,1542.0544047560104,1537.5488527957793,6.37676597049364
2011-05-19 19:15:00,1542.196903070391,1537.6251929644939,6.468465970017921
2011-05-19 19:30:00,1542.3470739032634,1537.6694156770106,6.46486596938127
2011-05-19 19:45:00,1542.4932975079425,1537.7142108325359,6.5932659689606865
2011-05-19 20:00:00,1542.6356144155868,1537.7602219228145,6.707065968661545
2011-05-19 20:15:00,1542.7620549108397,1537.7991431002017,6.758365969526558
2011-05-19 20:30:00,1542.869565000714,1537.832853579938,6.773065969468071
2011-05-19 20:45:00,1542.9765497650515,1537.8755811695453,6.9014659690474875
2011-05-19 21:00:00,1543.0688408221613,1537.898037189662,6.879465969166696
2011-05-19 21:15:00,1543.1637754644762,1537.9203671757575,7.013765969433799
2011-05-19 21:30:00,1543.2593942489038,1537.94388709408,7.098165969484464
2011-05-19 21:45:00,1543.3573217894445,1537.973704421937,7.2044659691201325
2011-05-19 22:00:00,1543.4658166374575,1538.0009743813869,7.3168659688709115
2011-05-19 22:15:00,1543.5548338796507,1538.017511988103,7.29846596892828
2011-05-19 22:30:00,1543.6348220612417,1538.0373698119517,7.3827659675190045
2011-05-19 22:45:00,1543.7204395737062,1538.055549943864,7.474565967106243
2011-05-19 23:00:00,1543.8006271924387,1538.0644256119128,7.536865966514667
2011-05-19 23:15:00,1543.8651825990091,1538.0728052501079,7.566265964535048
2011-05-19 23:30:00,1543.925572594584,1538.0823184494373,7.60666596482413
2011-05-19 23:45:00,1543.9849243964563,1538.0971113685962,7.687365964408016
2011-05-20 00:00:00,1544.0542368795286,1538.1127940062877,7.746065964343942
2011-05-20 00:15:00,1544.137053659142,1538.1144589428302,7.815765963987432
2011-05-20 00:30:00,1544.2136325146569,1538.1165732983943,7.881765963629805
2011-05-20 00:45:00,1544.2882836069477,1538.1231882218715,7.947765963505008
2011-05-20 01:00:00,1544.3561055268658,1538.1298033241626,7.991765963266589
2011-05-20 01:15:00,1544.421360155524,1538.1364182476398,8.039465963029263
2011-05-20 01:30:00,1544.4890628363503,1538.1435035709735,8.083465959065373
2011-05-20 01:45:00,1544.5466490592373,1538.1509509925243,8.08716595906649
2011-05-20 02:00:00,1544.5984003152264,1538.1615445558425,8.105565958310562
2011-05-20 02:15:00,1544.6458191778077,1538.1788539831039,8.138565958131581
2011-05-20 02:30:00,1544.6859745885743,1538.1840484682914,8.094565958370232
2011-05-20 02:45:00,1544.713588526429,1538.191570008218,8.094565958370232
2011-05-20 03:00:00,1544.7375655676735,1538.2066272143718,8.094565958370232
2011-05-20 03:15:00,1544.759069671811,1538.2250464801189,8.094565958370232
2011-05-20 03:30:00,1544.779724648179,1538.250100994527,8.094565958370232
2011-05-20 03:45:00,1544.7990281488312,1538.278465861499,8.116565958250838
2011-05-20 04:00:00,1544.8140392805947,1538.3184463028308,8.105565958310562
2011-05-20 04:15:00,1544.824390282811,1538.373587245166,8.105565958310562
2011-05-20 04:30:00,1544.8333423640145,1538.417376244485,8.017565958787648
2011-05-20 04:45:00,1544.8391247298134,1538.4622725490924,7.988165958904648
2011-05-20 05:00:00,1544.859267627777,1538.518012845933,8.046865958607716
2011-05-20 05:15:00,1544.900043463291,1538.5989947561618,8.144565959115292
2011-05-20 05:30:00,1544.9301605578078,1538.7069368605014,8.111565959294106
2011-05-20 05:45:00,1544.9516596253527,1538.8404051606055,8.093265959414513
2011-05-20 06:00:00,1544.9817490633143,1538.9379434828159,7.913565961997009
2011-05-20 06:15:00,1545.0134461279524,1539.075859213292,7.913565962928332
2011-05-20 06:30:00,1545.0493358578099,1539.2514751349086,7.920865961703456
2011-05-20 06:45:00,1545.1208214964283,1539.4804116730088,8.12586596364057
2011-05-20 07:00:00,1545.1758632417334,1539.6798474733228,7.784865966652501
2011-05-20 07:15:00,1545.2236069496287,1539.9081099722976,7.707765967006776
2011-05-20 07:30:00,1545.277930816592,1540.1589608882061,7.579265966200251
2011-05-20 07:45:00,1545.3396894838227,1540.4480152223698,7.549765966719928
2011-05-20 08:00:00,1545.4082345272911,1540.707750270187,7.193965969028857
2011-05-20 08:15:00,1545.474234661044,1540.9981181119076,6.933565971794512
2011-05-20 08:30:00,1545.5530879701985,1541.3103915248505,6.687765972576076
2011-05-20 08:45:00,1545.6252460684193,1541.6518379543415,6.490865973410167
2011-05-20 09:00:00,1545.7238487358702,1541.9555254970185,6.112965974844029
2011-05-20 09:15:00,1545.8174416180266,1542.2312181983582,5.7938659758111095
2011-05-20 09:30:00,1545.918276822151,1542.4182649646393,5.384265975913921
2011-05-20 09:45:00,1546.0353020485056,1542.6067073438755,5.325465976147868
2011-05-20 10:00:00,1546.1342329736365,1542.7416872475735,5.011365976770358
2011-05-20 10:15:00,1546.2083360608233,1542.8946811650385,4.971065977009894
2011-05-20 10:30:00,1546.2822030987156,1543.0054372344603,4.856065978416182
2011-05-20 10:45:00,1546.3450935985459,1543.1221965942968,4.830465978830063
2011-05-20 11:00:00,1546.4111410583866,1543.2131660972227,4.7021659800120945
2011-05-20 11:15:00,1546.4926915969265,1543.3207957838167,4.790165979535261
2011-05-20 11:30:00,1546.599242618264,1543.4106079731573,4.8195659801167805
2011-05-20 11:45:00,1546.7100051249874,1543.5189862642874,4.900265983425961
2011-05-20 12:00:00,1546.8444602395905,1543.6055489574064,4.929665983308991
2011-05-20 12:15:00,1546.9624621774567,1543.7084496412863,4.995665982718536
2011-05-20 12:30:00,1547.0828577782527,1543.8285613153566,5.0836659827073625
2011-05-20 12:45:00,1547.203080376567,1543.9529323373426,5.039665983877104
2011-05-20 13:00:00,1547.3278809990302,1544.075664574324,5.003065982953601
2011-05-20 13:15:00,1547.4520025159732,1544.2302613798965,5.1131659817220205
2011-05-20 13:30:00,1547.5799642409697,1544.3693426792015,5.011965982037553
2011-05-20 13:45:00,1547.7100369091645,1544.5175970141281,5.070565981444861
2011-05-20 14:00:00,1547.857148727359,1544.6257630829202,4.91636598238624
2011-05-20 14:15:00,1548.0000093187705,1544.7430061940538,4.983765980581713
2011-05-20 14:30:00,1548.155758133115,1544.841609710871,5.0241659804051375
2011-05-20 14:45:00,1548.2915666009799,1544.9604397658693,5.108565980222971
2011-05-20 15:00:00,1548.4381755794898,1545.0580593292104,5.010865979715213
2011-05-20 15:15:00,1548.565737834157,1545.1644692067491,5.106265979240611
2011-05-20 15:30:00,1548.7194534446612,1545.273473510562,5.28726597654537
2011-05-20 15:45:00,1548.8538955356494,1545.389154920398,5.324065975964969
2011-05-20 16:00:00,1548.9960951115504,1545.4830100778925,5.310665974979259
2011-05-20 16:15:00,1549.1425081397906,1545.5914382134067,5.435365973626235
2011-05-20 16:30:00,1549.303436865987,1545.6900782976734,5.52336597361506
2011-05-20 16:45:00,1549.4553068782702,1545.8130320702182,5.637065973020134
2011-05-20 17:00:00,1549.6061920728102,1545.8784639928924,5.450065974731902
2011-05-20 17:15:00,1549.781833430709,1545.9470617566692,5.593065973957044
2011-05-20 17:30:00,1549.9704841281787,1546.0196623597728,5.73626597354093
2011-05-20 17:45:00,1550.1616342719215,1546.11056874138,5.982065971828042
2011-05-20 18:00:00,1550.339546000542,1546.1790825222122,6.020065969907656
2011-05-20 18:15:00,1550.5101161952632,1546.2339897249328,6.119265969729961
2011-05-20 18:30:00,1550.7009161468166,1546.2950806115257,6.287965969069841
2011-05-20 18:45:00,1550.8783520515578,1546.369941869794,6.427365968589652
2011-05-20 19:00:00,1551.021630724849,1546.4181064162838,6.344365967092085
2011-05-20 19:15:00,1551.1463751401322,1546.4876773450958,6.424965967078674
2011-05-20 19:30:00,1551.292899897279,1546.5446598921405,6.527665966543351
2011-05-20 19:45:00,1551.4296970571893,1546.5978784654724,6.57176596636789
2011-05-20 20:00:00,1551.5660889353173,1546.6289820168602,6.604765966189075
2011-05-20 20:15:00,1551.688979556741,1546.6414670739757,6.597465966249797
2011-05-20 20:30:00,1551.8182604219335,1546.6521997247326,6.744165964777563
2011-05-20 20:45:00,1551.929678907575,1546.661393532573,6.810265964948554
2011-05-20 21:00:00,1552.0440107192414,1546.6721261833297,6.901965964472836
2011-05-20 21:15:00,1552.1425634529012,1546.6803836916076,6.975365963418953
2011-05-20 21:30:00,1552.2501481379884,1546.6886411998855,7.092765962825142
2011-05-20 21:45:00,1552.3635632600208,1546.6935912464248,7.21606596315185
2011-05-20 22:00:00,1552.4611943568607,1546.6986193750488,7.2894659627964575
2011-05-20 22:15:00,1552.5518874730487,1546.705600747882,7.357865962785654
2011-05-20 22:30:00,1552.6304622795005,1546.715220401107,7.409265962549472
2011-05-20 22:45:00,1552.7012525107284,1546.7259527538406,7.442265961439335
2011-05-20 23:00:00,1552.7775820400138,1546.7361348960983,7.508265961081708
2011-05-20 23:15:00,1552.852864256086,1546.7470308635818,7.585265960664476
2011-05-20 23:30:00,1552.9212522413154,1546.7595656607734,7.651265960306848
2011-05-20 23:45:00,1552.978182544889,1546.775608548938,7.6732659601876385
2011-05-21 00:00:00,1553.0136657859703,1546.7952770088302,7.684265960128034
2011-05-21 00:15:00,1553.0458761956115,1546.8142893407928,7.695265960068429
2011-05-21 00:30:00,1553.0703478361984,1546.8225693200218,7.647565960305729
2011-05-21 00:45:00,1553.1053926255126,1546.8312078807937,7.7305659608719735
2011-05-21 01:00:00,1553.1435106005092,1546.8468164299118,7.796565960514346
2011-05-21 01:15:00,1553.1686634029766,1546.8666653130638,7.8112659604558585
2011-05-21 01:30:00,1553.1897276844402,1546.8953456674205,7.825965960630202
2011-05-21 01:45:00,1553.2156475092788,1546.924153188287,7.836965960570598
2011-05-21 02:00:00,1553.2396103050132,1546.9573973212825,7.836965960570598
2011-05-21 02:15:00,1553.260579576673,1546.993802050172,7.847965960510994
2011-05-21 02:30:00,1553.2787167336364,1547.0287064705478,7.814965960689808
2011-05-21 02:45:00,1553.2945400978942,1547.0739673767673,7.814965960689808
2011-05-21 03:00:00,1553.3141197468658,1547.118723223029,7.800265961679616
2011-05-21 03:15:00,1553.3331980611702,1547.174335876523,7.811265961620012
2011-05-21 03:30:00,1553.3463880326171,1547.2433487568483,7.778265961565995
2011-05-21 03:45:00,1553.3687291051765,1547.3425564561471,7.811265961387181
2011-05-21 04:00:00,1553.3936523701568,1547.4649283532485,7.844265961208367
2011-05-21 04:15:00,1553.4177397992034,1547.6203107480392,7.844265961208367
2011-05-21 04:30:00,1553.456837197723,1547.8066298310146,7.8391659619556595
2011-05-21 04:45:00,1553.4963713641782,1548.0200050417766,7.765765962311051
2011-05-21 05:00:00,1553.5409264321943,1548.296062672554,7.611665961918404
2011-05-21 05:15:00,1553.5944315250536,1548.6000479702338,7.5294659641841255
2011-05-21 05:30:00,1553.655999755444,1548.8569377009258,7.136865967539116
2011-05-21 05:45:00,1553.812283491673,1549.1474296097144,7.468865969804091
2011-05-21 06:00:00,1554.050196817102,1549.4576483164415,7.667765969996311
2011-05-21 06:15:00,1554.326034491839,1549.7955558691606,7.926965970200453
2011-05-21 06:30:00,1554.6877185757776,1550.0243765805349,7.8503659755261195
2011-05-21 06:45:00,1555.0704940165897,1550.2540025804622,7.9809659732309655
2011-05-21 07:00:00,1555.5802908744236,1550.4603594784123,8.639165973643603
2011-05-21 07:15:00,1556.1346175875087,1550.6579237822873,9.227065969145627
2011-05-21 07:30:00,1556.6751621868034,1550.8055737559182,9.41266596888075
2011-05-21 07:45:00,1557.1604687477968,1550.9528205041272,9.720365965160267
2011-05-21 08:00:00,1557.5919319148682,1551.098530197559,9.964665965064137
2011-05-21 08:15:00,1557.978696232619,1551.250957230149,10.106365965100627
2011-05-21 08:30:00,1558.3248570020817,1551.3956734482629,10.198065967651697
2011-05-21 08:45:00,1558.610775461378,1551.568137312351,10.201765966954326
2011-05-21 09:00:00,1558.8789810146711,1551.7350597624165,10.174665964794023
2011-05-21 09:15:00,1559.1129418219946,1551.9002659265382,10.131965964453908
2011-05-21 09:30:00,1559.2859133090399,1552.079492220698,10.020665966326996
2011-05-21 09:45:00,1559.4297209884546,1552.2922078166587,10.027965966266276
2011-05-21 10:00:00,1559.5591195430181,1552.4805862848145,9.833665964546318
2011-05-21 10:15:00,1559.6696788575075,1552.6661725137812,9.740665966066244
2011-05-21 10:30:00,1559.7858015801332,1552.8434455935342,9.62696596642836
